# Nominal stress (col0) and engineering strain (col1) data from ..\data\Ecoflex30\Uniaxial_New\New_Uniaxial_Final_400strain.txt
2.673333333333333464e-02,5.149725704769808621e-01
2.673333333333333464e-02,5.149725704769808621e-01
2.673333333333333464e-02,5.153299452015244198e-01
2.673333333333333464e-02,5.153299452015244198e-01
2.686666666666666717e-02,5.156908673805007393e-01
2.686666666666666717e-02,5.156908673805007393e-01
2.673333333333333464e-02,5.160500493428845648e-01
2.673333333333333464e-02,5.160500493428845648e-01
2.673333333333333464e-02,5.164074240674281224e-01
2.673333333333333464e-02,5.164074240674281224e-01
2.700000000000000316e-02,5.167684132676524378e-01
2.700000000000000316e-02,5.167684132676524378e-01
2.666666666666666838e-02,5.171257878125145035e-01
2.666666666666666838e-02,5.171257878125145035e-01
2.686666666666666717e-02,5.174849027536503332e-01
2.686666666666666717e-02,5.174849027536503332e-01
2.680000000000000090e-02,5.178431476763306618e-01
2.680000000000000090e-02,5.178431476763306618e-01
2.680000000000000090e-02,5.182032666784183172e-01
2.680000000000000090e-02,5.182032666784183172e-01
2.673333333333333464e-02,5.185641888573943037e-01
2.673333333333333464e-02,5.185641888573943037e-01
2.680000000000000090e-02,5.189233708197781292e-01
2.680000000000000090e-02,5.189233708197781292e-01
2.693333333333333343e-02,5.192825527821621767e-01
2.693333333333333343e-02,5.192825527821621767e-01
2.693333333333333343e-02,5.196444790220899890e-01
2.693333333333333343e-02,5.196444790220899890e-01
2.680000000000000090e-02,5.200045982038588033e-01
2.680000000000000090e-02,5.200045982038588033e-01
2.686666666666666717e-02,5.203609686877691543e-01
2.686666666666666717e-02,5.203609686877691543e-01
2.693333333333333343e-02,5.207256393849223342e-01
2.693333333333333343e-02,5.207256393849223342e-01
2.706666666666666943e-02,5.210811398503775171e-01
2.706666666666666943e-02,5.210811398503775171e-01
2.686666666666666717e-02,5.214421290506018325e-01
2.686666666666666717e-02,5.214421290506018325e-01
2.693333333333333343e-02,5.218031182508261479e-01
2.693333333333333343e-02,5.218031182508261479e-01
2.680000000000000090e-02,5.221595557559847167e-01
2.680000000000000090e-02,5.221595557559847167e-01
2.700000000000000316e-02,5.225187377183685422e-01
2.700000000000000316e-02,5.225187377183685422e-01
2.713333333333333222e-02,5.228787898788893607e-01
2.713333333333333222e-02,5.228787898788893607e-01
2.693333333333333343e-02,5.232379716615915832e-01
2.693333333333333343e-02,5.232379716615915832e-01
2.700000000000000316e-02,5.235952793648872561e-01
2.700000000000000316e-02,5.235952793648872561e-01
2.686666666666666717e-02,5.239553985466560704e-01
2.686666666666666717e-02,5.239553985466560704e-01
2.686666666666666717e-02,5.243135762684069112e-01
2.686666666666666717e-02,5.243135762684069112e-01
2.700000000000000316e-02,5.246718880326539658e-01
2.700000000000000316e-02,5.246718880326539658e-01
2.706666666666666943e-02,5.250319401931747842e-01
2.706666666666666943e-02,5.250319401931747842e-01
2.706666666666666943e-02,5.253901849361736209e-01
2.706666666666666943e-02,5.253901849361736209e-01
2.700000000000000316e-02,5.257512411576461542e-01
2.700000000000000316e-02,5.257512411576461542e-01
2.706666666666666943e-02,5.261104231200299797e-01
2.706666666666666943e-02,5.261104231200299797e-01
2.713333333333333222e-02,5.264704751008693062e-01
2.713333333333333222e-02,5.264704751008693062e-01
2.719999999999999848e-02,5.268287200235498569e-01
2.719999999999999848e-02,5.268287200235498569e-01
2.700000000000000316e-02,5.271887720043888503e-01
2.700000000000000316e-02,5.271887720043888503e-01
2.713333333333333222e-02,5.275488241649096688e-01
2.713333333333333222e-02,5.275488241649096688e-01
2.713333333333333222e-02,5.279080061272938273e-01
2.713333333333333222e-02,5.279080061272938273e-01
2.713333333333333222e-02,5.282708695866065174e-01
2.713333333333333222e-02,5.282708695866065174e-01
2.719999999999999848e-02,5.286290473083571362e-01
2.719999999999999848e-02,5.286290473083571362e-01
2.706666666666666943e-02,5.289873590726041908e-01
2.706666666666666943e-02,5.289873590726041908e-01
2.713333333333333222e-02,5.293492854922137170e-01
2.713333333333333222e-02,5.293492854922137170e-01
2.719999999999999848e-02,5.297056559761240679e-01
2.719999999999999848e-02,5.297056559761240679e-01
2.713333333333333222e-02,5.300639677403711225e-01
2.713333333333333222e-02,5.300639677403711225e-01
2.726666666666666475e-02,5.304231497027549480e-01
2.726666666666666475e-02,5.304231497027549480e-01
2.726666666666666475e-02,5.307850091011162563e-01
2.726666666666666475e-02,5.307850091011162563e-01
2.719999999999999848e-02,5.311414466062746031e-01
2.719999999999999848e-02,5.311414466062746031e-01
2.726666666666666475e-02,5.315024358064989185e-01
2.726666666666666475e-02,5.315024358064989185e-01
2.706666666666666943e-02,5.318615507476347481e-01
2.706666666666666943e-02,5.318615507476347481e-01
2.726666666666666475e-02,5.322179882527933170e-01
2.726666666666666475e-02,5.322179882527933170e-01
2.733333333333333101e-02,5.325799146724026212e-01
2.733333333333333101e-02,5.325799146724026212e-01
2.719999999999999848e-02,5.329354151378578042e-01
2.719999999999999848e-02,5.329354151378578042e-01
2.739999999999999727e-02,5.332992156368739911e-01
2.739999999999999727e-02,5.332992156368739911e-01
2.719999999999999848e-02,5.336565233401693309e-01
2.719999999999999848e-02,5.336565233401693309e-01
2.746666666666666354e-02,5.340202569976191249e-01
2.746666666666666354e-02,5.340202569976191249e-01
2.733333333333333101e-02,5.343794387803214585e-01
2.733333333333333101e-02,5.343794387803214585e-01
2.726666666666666475e-02,5.347358762854800274e-01
2.726666666666666475e-02,5.347358762854800274e-01
2.746666666666666354e-02,5.350967986441378388e-01
2.746666666666666354e-02,5.350967986441378388e-01
2.733333333333333101e-02,5.354532361492961856e-01
2.733333333333333101e-02,5.354532361492961856e-01
2.739999999999999727e-02,5.358160996086089867e-01
2.739999999999999727e-02,5.358160996086089867e-01
2.733333333333333101e-02,5.361752815709930342e-01
2.733333333333333101e-02,5.361752815709930342e-01
2.733333333333333101e-02,5.365343965121288639e-01
2.733333333333333101e-02,5.365343965121288639e-01
2.739999999999999727e-02,5.368963227520566761e-01
2.739999999999999727e-02,5.368963227520566761e-01
2.719999999999999848e-02,5.372536304553520159e-01
2.719999999999999848e-02,5.372536304553520159e-01
2.746666666666666354e-02,5.376128124177358414e-01
2.746666666666666354e-02,5.376128124177358414e-01
2.753333333333333327e-02,5.379719943801198889e-01
2.753333333333333327e-02,5.379719943801198889e-01
2.746666666666666354e-02,5.383311763425037144e-01
2.746666666666666354e-02,5.383311763425037144e-01
2.746666666666666354e-02,5.386884840457992762e-01
2.746666666666666354e-02,5.386884840457992762e-01
2.739999999999999727e-02,5.390494732460235916e-01
2.739999999999999727e-02,5.390494732460235916e-01
2.746666666666666354e-02,5.394067809493189314e-01
2.746666666666666354e-02,5.394067809493189314e-01
2.759999999999999953e-02,5.397659627320212650e-01
2.759999999999999953e-02,5.397659627320212650e-01
2.733333333333333101e-02,5.401260819137903013e-01
2.733333333333333101e-02,5.401260819137903013e-01
2.746666666666666354e-02,5.404833896170856411e-01
2.746666666666666354e-02,5.404833896170856411e-01
2.753333333333333327e-02,5.408434415979249676e-01
2.753333333333333327e-02,5.408434415979249676e-01
2.753333333333333327e-02,5.412044978193975009e-01
2.753333333333333327e-02,5.412044978193975009e-01
2.746666666666666354e-02,5.415645498002364944e-01
2.746666666666666354e-02,5.415645498002364944e-01
2.759999999999999953e-02,5.419264091985978027e-01
2.759999999999999953e-02,5.419264091985978027e-01
2.753333333333333327e-02,5.422811064871642106e-01
2.753333333333333327e-02,5.422811064871642106e-01
2.766666666666666580e-02,5.426439029252286828e-01
2.766666666666666580e-02,5.426439029252286828e-01
2.753333333333333327e-02,5.430012106285243556e-01
2.753333333333333327e-02,5.430012106285243556e-01
2.759999999999999953e-02,5.433631370481336598e-01
2.759999999999999953e-02,5.433631370481336598e-01
2.759999999999999953e-02,5.437213817911323854e-01
2.759999999999999953e-02,5.437213817911323854e-01
2.773333333333333206e-02,5.440823709913567008e-01
2.773333333333333206e-02,5.440823709913567008e-01
2.753333333333333327e-02,5.444415529537408593e-01
2.753333333333333327e-02,5.444415529537408593e-01
2.753333333333333327e-02,5.447988606570361991e-01
2.753333333333333327e-02,5.447988606570361991e-01
2.766666666666666580e-02,5.451571724212832537e-01
2.766666666666666580e-02,5.451571724212832537e-01
2.766666666666666580e-02,5.455172244021222472e-01
2.766666666666666580e-02,5.455172244021222472e-01
2.753333333333333327e-02,5.458754693248029088e-01
2.753333333333333327e-02,5.458754693248029088e-01
2.759999999999999953e-02,5.462346511075051314e-01
2.759999999999999953e-02,5.462346511075051314e-01
2.766666666666666580e-02,5.465947032680259499e-01
2.766666666666666580e-02,5.465947032680259499e-01
2.773333333333333206e-02,5.469547554285467683e-01
2.773333333333333206e-02,5.469547554285467683e-01
2.766666666666666580e-02,5.473121299734088341e-01
2.766666666666666580e-02,5.473121299734088341e-01
2.753333333333333327e-02,5.476721821339296525e-01
2.753333333333333327e-02,5.476721821339296525e-01
2.759999999999999953e-02,5.480294898372249923e-01
2.759999999999999953e-02,5.480294898372249923e-01
2.773333333333333206e-02,5.483896756808790407e-01
2.773333333333333206e-02,5.483896756808790407e-01
2.773333333333333206e-02,5.487487908016963623e-01
2.773333333333333206e-02,5.487487908016963623e-01
2.766666666666666580e-02,5.491097800019206776e-01
2.766666666666666580e-02,5.491097800019206776e-01
2.779999999999999832e-02,5.494726434612334787e-01
2.779999999999999832e-02,5.494726434612334787e-01
2.759999999999999953e-02,5.498308211829843195e-01
2.759999999999999953e-02,5.498308211829843195e-01
2.773333333333333206e-02,5.501891329472313741e-01
2.773333333333333206e-02,5.501891329472313741e-01
2.773333333333333206e-02,5.505501221474556894e-01
2.773333333333333206e-02,5.505501221474556894e-01
2.773333333333333206e-02,5.509093041098395149e-01
2.773333333333333206e-02,5.509093041098395149e-01
2.793333333333333085e-02,5.512684860722235625e-01
2.793333333333333085e-02,5.512684860722235625e-01
2.793333333333333085e-02,5.516266639736558952e-01
2.793333333333333085e-02,5.516266639736558952e-01
2.779999999999999832e-02,5.519867829757432176e-01
2.779999999999999832e-02,5.519867829757432176e-01
2.779999999999999832e-02,5.523449608771755504e-01
2.779999999999999832e-02,5.523449608771755504e-01
2.779999999999999832e-02,5.527041428395593758e-01
2.779999999999999832e-02,5.527041428395593758e-01
2.779999999999999832e-02,5.530633246222619315e-01
2.779999999999999832e-02,5.530633246222619315e-01
2.779999999999999832e-02,5.534225065846457570e-01
2.779999999999999832e-02,5.534225065846457570e-01
2.779999999999999832e-02,5.537789440898043258e-01
2.779999999999999832e-02,5.537789440898043258e-01
2.806666666666666685e-02,5.541408034881654121e-01
2.806666666666666685e-02,5.541408034881654121e-01
2.786666666666666459e-02,5.545018597096379454e-01
2.786666666666666459e-02,5.545018597096379454e-01
2.786666666666666459e-02,5.548591674129332851e-01
2.786666666666666459e-02,5.548591674129332851e-01
2.800000000000000058e-02,5.552201566131576005e-01
2.800000000000000058e-02,5.552201566131576005e-01
2.793333333333333085e-02,5.555802085939968160e-01
2.793333333333333085e-02,5.555802085939968160e-01
2.793333333333333085e-02,5.559375833185404847e-01
2.793333333333333085e-02,5.559375833185404847e-01
2.786666666666666459e-02,5.562976354790613032e-01
2.786666666666666459e-02,5.562976354790613032e-01
2.793333333333333085e-02,5.566568172617636368e-01
2.793333333333333085e-02,5.566568172617636368e-01
2.806666666666666685e-02,5.570178734832361700e-01
2.806666666666666685e-02,5.570178734832361700e-01
2.793333333333333085e-02,5.573797328815971452e-01
2.793333333333333085e-02,5.573797328815971452e-01
2.786666666666666459e-02,5.577361703867558251e-01
2.786666666666666459e-02,5.577361703867558251e-01
2.786666666666666459e-02,5.580971595869800295e-01
2.786666666666666459e-02,5.580971595869800295e-01
2.793333333333333085e-02,5.584581487872043448e-01
2.793333333333333085e-02,5.584581487872043448e-01
2.800000000000000058e-02,5.588154564904996846e-01
2.800000000000000058e-02,5.588154564904996846e-01
2.813333333333333311e-02,5.591755754925872290e-01
2.813333333333333311e-02,5.591755754925872290e-01
2.806666666666666685e-02,5.595338204152675576e-01
2.806666666666666685e-02,5.595338204152675576e-01
2.806666666666666685e-02,5.598911949601297344e-01
2.806666666666666685e-02,5.598911949601297344e-01
2.806666666666666685e-02,5.602503099012654530e-01
2.806666666666666685e-02,5.602503099012654530e-01
2.806666666666666685e-02,5.606140435587150250e-01
2.806666666666666685e-02,5.606140435587150250e-01
2.793333333333333085e-02,5.609714182832589158e-01
2.793333333333333085e-02,5.609714182832589158e-01
2.813333333333333311e-02,5.613295960050094235e-01
2.813333333333333311e-02,5.613295960050094235e-01
2.819999999999999937e-02,5.616906522264819568e-01
2.819999999999999937e-02,5.616906522264819568e-01
2.813333333333333311e-02,5.620479599297772966e-01
2.813333333333333311e-02,5.620479599297772966e-01
2.813333333333333311e-02,5.624071418921614551e-01
2.813333333333333311e-02,5.624071418921614551e-01
2.819999999999999937e-02,5.627662568332969517e-01
2.819999999999999937e-02,5.627662568332969517e-01
2.819999999999999937e-02,5.631273130547694850e-01
2.819999999999999937e-02,5.631273130547694850e-01
2.806666666666666685e-02,5.634864948374718185e-01
2.806666666666666685e-02,5.634864948374718185e-01
2.813333333333333311e-02,5.638456099582891401e-01
2.813333333333333311e-02,5.638456099582891401e-01
2.819999999999999937e-02,5.642056619391284666e-01
2.819999999999999937e-02,5.642056619391284666e-01
2.819999999999999937e-02,5.645658479624640069e-01
2.819999999999999937e-02,5.645658479624640069e-01
2.819999999999999937e-02,5.649267701414401044e-01
2.819999999999999937e-02,5.649267701414401044e-01
2.806666666666666685e-02,5.652859521038241519e-01
2.806666666666666685e-02,5.652859521038241519e-01
2.819999999999999937e-02,5.656441970265044805e-01
2.819999999999999937e-02,5.656441970265044805e-01
2.826666666666666564e-02,5.660042490073438071e-01
2.826666666666666564e-02,5.660042490073438071e-01
2.819999999999999937e-02,5.663625607715908616e-01
2.819999999999999937e-02,5.663625607715908616e-01
2.826666666666666564e-02,5.667226129321116801e-01
2.826666666666666564e-02,5.667226129321116801e-01
2.819999999999999937e-02,5.670799874769737459e-01
2.819999999999999937e-02,5.670799874769737459e-01
2.826666666666666564e-02,5.674427840947200430e-01
2.826666666666666564e-02,5.674427840947200430e-01
2.826666666666666564e-02,5.677982843804934010e-01
2.826666666666666564e-02,5.677982843804934010e-01
2.833333333333333190e-02,5.681602108001027052e-01
2.833333333333333190e-02,5.681602108001027052e-01
2.819999999999999937e-02,5.685166483052612740e-01
2.819999999999999937e-02,5.685166483052612740e-01
2.826666666666666564e-02,5.688767004657820925e-01
2.826666666666666564e-02,5.688767004657820925e-01
2.819999999999999937e-02,5.692367524466214190e-01
